Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,2.2,0.0,11.0,85.0,41.0,34.0,24.0,3.325,12.0,3.315,0.0,82638.9,614.0,-244.4,-3040.4,-6686.1,-1419.9,0.0,0.0,-198.8,-220.0,34.8,20.0,43.6,20.0,15.0,3174.6,0.0,38387.0,-11825.6,35212.4,896.0,920.0,0.0,22.0,92.0,3.0,3.0,62.0,0.0,637.4,-33.500892,-70.615498,2020-06-11 05:46:37
100.0,211.7,210.0,11.0,217.0,41.0,33.0,24.0,3.294,12.0,3.264,0.0,82639.8,653.6,-244.4,-3135.0,-6842.3,-1419.9,0.0,0.0,-198.8,-220.0,34.8,20.0,43.6,20.0,0.0,3224.7,0.0,39877.4,-12076.4,36652.7,880.0,908.0,1413.0,22.0,91.6,3.0,3.0,61.0,47.0,629.9,-33.508645,-70.61334,2020-06-11 05:48:37
25.0,48.6,44.0,11.0,197.0,41.0,19.0,24.0,3.32,12.0,3.308,0.0,82640.5,671.9,-244.5,-3154.5,-6988.2,-1481.9,0.0,0.0,-198.8,-220.0,34.8,20.0,43.6,20.0,0.0,3265.0,0.0,40485.3,-12303.9,37220.3,836.0,868.0,261.0,22.0,91.6,3.0,3.0,61.0,8.0,636.1,-33.513088,-70.609086,2020-06-11 05:49:37
0.0,2.1,0.0,11.0,92.0,41.0,34.0,24.0,3.328,12.0,3.316,0.0,82641.5,693.2,-245.0,-3196.0,-7091.1,-1557.4,0.0,0.0,-198.9,-220.0,34.8,20.0,43.6,20.0,15.0,3331.1,0.0,41764.5,-12524.4,38433.3,808.0,836.0,0.0,22.0,91.2,3.0,3.0,60.0,0.0,637.7,-33.519858,-70.602485,2020-06-11 05:51:37
0.0,2.3,0.0,11.0,85.0,41.0,34.0,24.0,3.324,12.0,3.314,0.0,82642.5,758.3,-245.1,-3233.2,-7336.6,-1735.6,0.0,0.0,-199.0,-220.0,34.8,20.0,43.6,20.0,16.0,3441.1,0.0,43423.1,-12985.6,39982.0,952.0,980.0,0.0,22.0,90.8,3.0,3.0,65.0,0.0,637.2,-33.526108,-70.596987,2020-06-11 05:53:37
100.0,211.3,210.0,11.0,197.0,41.0,33.0,24.0,3.295,12.0,3.265,0.0,82643.0,802.2,-248.0,-3366.5,-7526.3,-1735.6,0.0,0.0,-202.3,-227.1,34.8,20.0,43.6,20.0,0.0,3463.0,0.0,44634.9,-13322.0,41171.9,904.0,928.0,1356.0,22.0,90.4,3.0,3.0,69.0,45.0,630.1,-33.529977,-70.595337,2020-06-11 05:54:37
100.0,248.7,243.0,11.0,197.0,41.0,19.0,24.0,3.297,12.0,3.266,0.0,82644.2,835.7,-248.1,-3399.5,-7717.3,-1735.6,0.0,0.0,-202.3,-227.1,34.8,20.0,43.6,20.0,0.0,3533.4,0.0,45835.3,-13546.1,42301.9,896.0,920.0,700.0,22.0,90.4,3.0,3.0,65.0,23.0,630.4,-33.539409,-70.591129,2020-06-11 05:56:37
0.0,-111.2,-117.0,11.0,92.0,41.0,225.0,24.0,3.333,12.0,3.321,0.0,82645.8,835.7,-255.9,-3581.1,-7769.0,-1735.6,0.0,0.0,-205.0,-228.8,34.8,20.0,43.6,20.0,20.0,3626.6,0.0,47733.8,-13791.6,44107.2,868.0,900.0,975.0,22.0,89.6,3.0,3.0,63.0,32.0,639.4,-33.552781,-70.58669,2020-06-11 05:58:37
100.0,87.4,84.0,11.0,205.0,41.0,19.0,24.0,3.305,12.0,3.285,0.0,82646.3,877.4,-255.9,-3593.6,-7845.0,-1735.6,0.0,0.0,-205.0,-228.8,34.8,20.0,43.6,20.0,0.0,3655.0,0.0,48529.4,-13880.0,44874.4,840.0,860.0,1586.0,22.0,89.6,3.0,3.0,64.0,52.0,633.0,-33.556516,-70.585996,2020-06-11 05:59:37
100.0,231.3,228.0,11.0,197.0,41.0,33.0,24.0,3.305,12.0,3.277,0.0,82647.1,952.9,-256.4,-3679.9,-8292.2,-1799.3,0.0,0.0,-205.5,-229.1,34.8,20.0,43.6,20.0,0.0,3709.4,0.0,49811.0,-14478.6,46101.6,788.0,816.0,520.0,22.0,89.2,3.0,3.0,68.0,17.0,631.3,-33.563646,-70.58476,2020-06-11 06:01:37
0.0,-109.1,-72.0,11.0,5.0,41.0,72.0,24.0,3.341,12.0,3.33,0.0,82648.1,994.7,-256.6,-3739.7,-8634.3,-1952.5,0.0,0.0,-205.5,-229.1,34.8,20.0,43.6,20.0,26.0,3839.0,0.0,51542.1,-15033.8,47703.2,988.0,1000.0,321.0,22.0,88.8,3.0,3.0,70.0,10.0,640.2,-33.57134,-70.583278,2020-06-11 06:03:37
100.0,229.9,221.0,11.0,197.0,41.0,33.0,24.0,3.296,12.0,3.265,0.0,82648.4,1012.6,-256.7,-3805.4,-8827.7,-1952.5,0.0,0.0,-206.2,-229.5,34.8,20.0,43.6,20.0,0.0,3854.3,0.0,52269.6,-15293.9,48415.2,960.0,984.0,936.0,22.0,88.8,3.0,3.0,72.0,31.0,630.6,-33.574007,-70.582764,2020-06-11 06:04:37
100.0,76.0,70.0,11.0,197.0,41.0,19.0,24.0,3.306,12.0,3.289,0.0,82649.8,1032.4,-256.8,-3824.7,-9042.1,-1952.5,0.0,0.0,-206.2,-229.5,34.8,20.0,43.6,20.0,0.0,3936.3,0.0,54057.2,-15527.8,50121.0,948.0,972.0,1588.0,22.0,88.4,3.0,3.0,70.0,52.0,633.2,-33.585366,-70.580609,2020-06-11 06:06:37
100.0,240.0,242.0,11.0,197.0,41.0,33.0,24.0,3.299,12.0,3.269,0.0,82650.6,1073.8,-257.4,-3924.7,-9499.6,-2039.8,-18.7,0.0,-207.0,-230.8,34.8,20.0,43.6,20.0,0.0,3986.5,0.0,55444.6,-16194.1,51458.1,856.0,868.0,672.0,22.0,88.0,3.0,3.0,72.0,22.0,631.0,-33.592758,-70.579294,2020-06-11 06:08:37
0.0,-2.5,0.0,11.0,197.0,41.0,34.0,24.0,3.32,12.0,3.309,0.0,82651.5,1073.8,-270.2,-3945.7,-9499.6,-2039.8,-18.7,0.0,-207.2,-231.1,34.8,20.0,43.6,20.0,16.0,4045.2,0.0,56386.0,-16228.8,52340.8,856.0,880.0,1413.0,22.0,88.0,3.0,3.0,72.0,46.0,636.4,-33.599612,-70.577948,2020-06-11 06:09:37
100.0,121.2,164.0,11.0,197.0,41.0,19.0,24.0,3.314,12.0,3.295,0.0,82652.2,1147.6,-270.3,-4045.2,-9916.3,-2215.0,-18.7,0.0,-207.3,-231.1,34.8,20.0,43.6,20.0,0.0,4092.3,0.0,57606.3,-16920.4,53514.0,788.0,816.0,311.0,22.0,87.6,3.0,3.0,74.0,11.0,634.8,-33.605722,-70.576657,2020-06-11 06:11:37
64.0,162.4,145.0,11.0,197.0,41.0,19.0,24.0,3.304,12.0,3.28,0.0,82653.5,1207.6,-287.7,-4248.1,-10520.9,-2215.0,-18.7,0.0,-217.2,-238.2,34.8,20.0,43.6,20.0,0.0,4273.5,0.0,59980.0,-17764.6,55706.4,928.0,956.0,1414.0,22.0,87.2,3.0,3.0,76.0,47.0,631.5,-33.614206,-70.578298,2020-06-11 06:14:37
0.0,-130.9,-143.0,11.0,177.0,41.0,35.0,24.0,3.331,12.0,3.319,0.0,82654.7,1224.0,-310.0,-4555.9,-10856.8,-2401.3,-18.7,0.0,-231.5,-248.6,34.8,20.0,43.6,20.0,20.0,4482.0,0.0,61686.3,-18647.3,57204.3,840.0,868.0,1346.0,22.0,87.2,3.0,3.0,76.0,44.0,638.9,-33.616263,-70.589873,2020-06-11 06:16:37
5.0,53.4,41.0,11.0,197.0,41.0,211.0,24.0,3.322,12.0,3.308,0.0,82655.2,1250.2,-324.0,-4643.0,-11144.1,-2615.9,-50.5,0.0,-245.2,-255.0,34.8,20.0,43.6,20.0,0.0,4688.0,0.0,62933.2,-19306.0,58245.2,888.0,908.0,378.0,22.0,86.8,3.0,3.0,73.0,12.0,636.5,-33.615212,-70.595497,2020-06-11 06:18:37
100.0,75.6,69.0,11.0,197.0,41.0,33.0,24.0,3.308,12.0,3.29,0.0,82655.6,1284.1,-324.6,-4650.4,-11160.5,-2615.9,-50.5,0.0,-247.5,-257.7,34.8,20.0,43.6,20.0,0.0,4831.8,0.0,63600.9,-19335.5,58769.1,972.0,1000.0,1577.0,22.0,86.8,3.0,3.0,72.0,52.0,633.5,-33.615249,-70.598605,2020-06-11 06:19:37
0.0,4.3,-2.0,11.0,92.0,41.0,225.0,24.0,3.316,12.0,3.295,0.0,82657.0,1306.4,-336.7,-4745.7,-11554.3,-2799.6,-50.5,0.0,-253.9,-263.2,34.8,20.0,43.6,20.0,14.0,5057.1,0.0,65069.4,-20032.2,60012.3,904.0,924.0,1155.0,22.0,86.4,3.0,3.0,72.0,38.0,635.4,-33.622982,-70.598649,2020-06-11 06:21:37
100.0,14.3,3.0,11.0,85.0,54.0,34.0,24.0,3.32,11.0,3.31,0.0,82658.6,1306.4,-346.4,-4801.5,-11798.9,-2799.6,-50.5,0.0,-267.1,-272.9,34.8,20.0,43.6,20.0,0.0,5297.7,0.0,66435.3,-20366.3,61137.6,872.0,896.0,1653.0,22.0,86.0,2.0,3.0,70.0,54.0,636.4,-33.631789,-70.608022,2020-06-11 06:23:37
100.0,208.4,206.0,11.0,217.0,54.0,19.0,24.0,3.29,11.0,3.26,0.0,82659.2,1306.4,-362.8,-4895.3,-11953.9,-2877.8,-50.5,0.0,-274.0,-272.9,34.8,20.0,43.6,20.0,0.0,5365.0,0.0,67281.0,-20722.2,61916.0,840.0,868.0,1298.0,22.0,86.0,2.0,3.0,69.0,43.0,629.2,-33.631907,-70.611706,2020-06-11 06:24:37
0.0,7.5,0.0,11.0,91.0,41.0,34.0,24.0,3.325,11.0,3.315,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5465.8,0.0,67944.3,-21215.6,62478.5,888.0,916.0,0.0,22.0,86.0,2.0,3.0,70.0,0.0,637.5,-33.633195,-70.610485,2020-06-11 06:26:37
0.0,0.0,0.0,11.0,85.0,41.0,33.0,24.0,3.33,11.0,3.32,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,988.0,1000.0,0.0,22.0,86.0,2.0,3.0,63.0,0.0,638.3,-33.633195,-70.610485,2020-06-11 06:28:37
0.0,0.0,0.0,11.0,91.0,41.0,34.0,24.0,3.33,11.0,3.32,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,988.0,1000.0,0.0,22.0,86.0,1.0,3.0,60.0,0.0,638.4,-33.633195,-70.610485,2020-06-11 06:29:37
0.0,0.0,0.0,11.0,91.0,41.0,226.0,24.0,3.331,11.0,3.321,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,988.0,1000.0,0.0,22.0,86.0,1.0,3.0,57.0,0.0,638.6,-33.633195,-70.610485,2020-06-11 06:31:37
0.0,0.0,0.0,11.0,85.0,41.0,226.0,24.0,3.331,11.0,3.322,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,55.0,0.0,638.8,-33.633195,-70.610485,2020-06-11 06:33:37
0.0,0.0,0.0,12.0,85.0,41.0,34.0,24.0,3.331,11.0,3.322,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,54.0,0.0,638.8,-33.633195,-70.610485,2020-06-11 06:34:37
0.0,0.0,0.0,12.0,91.0,41.0,34.0,24.0,3.333,11.0,3.324,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,53.0,0.0,638.9,-33.633195,-70.610485,2020-06-11 06:36:37
0.0,0.0,0.0,12.0,85.0,41.0,10.0,24.0,3.333,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,52.0,0.0,639.0,-33.633195,-70.610485,2020-06-11 06:38:37
0.0,0.0,0.0,12.0,85.0,41.0,226.0,24.0,3.333,11.0,3.324,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,51.0,0.0,639.1,-33.633195,-70.610485,2020-06-11 06:39:37
0.0,0.0,0.0,12.0,85.0,41.0,34.0,24.0,3.334,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,51.0,0.0,639.1,-33.633195,-70.610485,2020-06-11 06:41:37
0.0,0.0,0.0,12.0,85.0,41.0,216.0,24.0,3.334,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,1.0,3.0,50.0,0.0,639.2,-33.633195,-70.610485,2020-06-11 06:43:37
0.0,0.0,0.0,12.0,85.0,41.0,226.0,24.0,3.334,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,50.0,0.0,639.1,-33.633195,-70.610485,2020-06-11 06:44:37
0.0,0.0,0.0,12.0,85.0,41.0,10.0,24.0,3.334,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,49.0,0.0,639.2,-33.633195,-70.610485,2020-06-11 06:46:37
0.0,0.0,0.0,12.0,92.0,41.0,10.0,24.0,3.335,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,48.0,0.0,639.3,-33.633195,-70.610485,2020-06-11 06:48:37
0.0,0.0,0.0,12.0,91.0,41.0,34.0,24.0,3.335,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,48.0,0.0,639.3,-33.633195,-70.610485,2020-06-11 06:49:37
0.0,0.0,0.0,12.0,91.0,41.0,34.0,24.0,3.335,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,48.0,0.0,639.3,-33.633195,-70.610485,2020-06-11 06:51:37
0.0,0.0,0.0,12.0,91.0,41.0,216.0,24.0,3.335,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,47.0,0.0,639.3,-33.633195,-70.610485,2020-06-11 06:53:37
0.0,0.0,0.0,12.0,85.0,41.0,63.0,24.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,47.0,0.0,639.3,-33.633195,-70.610485,2020-06-11 06:54:37
0.0,0.0,0.0,12.0,85.0,41.0,226.0,24.0,3.335,11.0,3.325,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,46.0,0.0,639.3,-33.633195,-70.610485,2020-06-11 06:56:37
0.0,0.0,0.0,10.0,91.0,41.0,63.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,46.0,0.0,639.4,-33.633195,-70.610485,2020-06-11 06:59:37
0.0,0.0,0.0,11.0,85.0,41.0,10.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,45.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:01:37
0.0,0.0,0.0,11.0,91.0,41.0,10.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,45.0,0.0,639.4,-33.633195,-70.610485,2020-06-11 07:02:37
0.0,0.0,0.0,11.0,85.0,41.0,10.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,44.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:04:37
0.0,0.0,0.0,11.0,85.0,41.0,10.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,44.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:06:37
0.0,0.0,0.0,11.0,91.0,41.0,33.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,44.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:07:37
0.0,0.0,0.0,11.0,91.0,41.0,10.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,43.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:09:37
0.0,0.0,0.0,11.0,91.0,41.0,34.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,43.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:11:37
0.0,0.0,0.0,11.0,91.0,41.0,34.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,980.0,0.0,22.0,86.0,0.0,3.0,43.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:12:37
0.0,0.0,0.0,11.0,85.0,41.0,226.0,23.0,3.335,11.0,3.326,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5490.8,0.0,67969.4,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,42.0,0.0,639.5,-33.633195,-70.610485,2020-06-11 07:14:37
0.0,9.8,0.0,11.0,85.0,41.0,226.0,23.0,3.331,11.0,3.322,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5640.0,0.0,68118.5,-21215.6,62478.5,960.0,988.0,0.0,22.0,86.0,0.0,3.0,42.0,0.0,638.8,-33.633195,-70.610485,2020-06-11 07:16:37
0.0,9.7,0.0,11.0,85.0,41.0,10.0,23.0,3.331,11.0,3.322,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5743.1,0.0,68221.6,-21215.6,62478.5,960.0,980.0,0.0,22.0,86.0,0.0,3.0,42.0,0.0,638.7,-33.633195,-70.610485,2020-06-11 07:17:37
0.0,9.7,0.0,11.0,85.0,41.0,226.0,23.0,3.33,10.0,3.321,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,5949.3,0.0,68427.8,-21215.6,62478.5,960.0,980.0,0.0,22.0,85.6,0.0,3.0,41.0,0.0,638.6,-33.633195,-70.610485,2020-06-11 07:19:37
0.0,9.7,0.0,11.0,91.0,41.0,33.0,23.0,3.33,10.0,3.321,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,6155.6,0.0,68634.1,-21215.6,62478.5,960.0,984.0,0.0,22.0,85.6,,3.0,41.0,0.0,638.5,-33.633195,-70.610485,2020-06-11 07:21:37
0.0,11.3,0.0,11.0,85.0,41.0,48.0,23.0,3.33,10.0,3.321,0.0,82659.8,1335.0,-387.7,-5080.4,-12219.1,-2877.8,-50.5,0.0,-283.8,-277.9,34.8,20.0,43.6,20.0,0.0,6259.0,0.0,68737.5,-21215.6,62478.5,900.0,924.0,0.0,22.0,85.6,,3.0,41.0,0.0,638.4,-33.633195,-70.610485,2020-06-11 07:22:37
100.0,79.2,72.0,11.0,197.0,41.0,19.0,23.0,3.304,10.0,3.284,0.0,82660.9,1428.1,-388.6,-5163.5,-12309.9,-2877.8,-50.5,0.0,-284.2,-277.9,34.8,20.0,43.6,20.0,0.0,6470.0,0.0,70526.0,-21390.8,64056.0,840.0,880.0,1593.0,22.0,85.2,,3.0,48.0,53.0,632.6,-33.63157,-70.603298,2020-06-11 07:24:37
0.0,-295.3,-302.0,11.0,33.0,41.0,216.0,23.0,3.368,10.0,3.336,0.0,82662.3,1443.3,-388.9,-5188.0,-12578.0,-2993.1,-50.5,0.0,-288.7,-282.4,34.8,20.0,43.6,20.0,28.0,6559.4,0.0,72423.4,-21808.1,65864.1,804.0,828.0,1224.0,22.0,84.8,,3.0,52.0,40.0,642.7,-33.621124,-70.598418,2020-06-11 07:26:37
0.0,-137.0,-166.0,11.0,129.0,41.0,251.0,23.0,3.331,10.0,3.317,0.0,82663.1,1443.3,-394.3,-5215.7,-12905.9,-2993.1,-50.5,0.0,-296.1,-285.1,34.8,20.0,43.6,20.0,20.0,6593.4,0.0,73373.6,-22179.2,66780.2,792.0,820.0,1199.0,22.0,84.4,0.0,3.0,56.0,39.0,637.9,-33.615761,-70.59898,2020-06-11 07:27:37
0.0,2.1,0.0,11.0,92.0,41.0,34.0,23.0,3.317,10.0,3.308,0.0,82664.0,1466.6,-410.1,-5388.3,-13384.0,-3016.4,-50.5,0.0,-312.5,-294.8,34.8,20.0,43.6,20.0,15.0,6703.0,0.0,75112.4,-22901.1,68409.4,960.0,988.0,0.0,22.0,84.0,0.0,3.0,63.0,0.0,636.0,-33.61653,-70.591045,2020-06-11 07:29:37
79.0,202.4,191.0,11.0,197.0,41.0,19.0,23.0,3.285,10.0,3.25,0.0,82665.0,1504.2,-413.7,-5425.9,-13781.9,-3112.4,-50.5,0.0,-326.6,-300.2,34.8,20.0,43.6,20.0,0.0,6750.7,0.0,77273.6,-23455.8,70522.8,864.0,880.0,1246.0,22.0,83.6,0.0,3.0,67.0,41.0,628.0,-33.614526,-70.581129,2020-06-11 07:31:37
0.0,2.1,0.0,11.0,197.0,41.0,34.0,23.0,3.316,10.0,3.305,0.0,82665.5,1504.2,-418.7,-5508.2,-14013.2,-3140.0,-50.5,0.0,-339.1,-309.2,34.8,20.0,43.6,20.0,16.0,6795.1,0.0,78125.7,-23823.5,71330.6,828.0,856.0,0.0,22.0,83.6,0.0,3.0,68.0,0.0,635.6,-33.613902,-70.575451,2020-06-11 07:32:37
0.0,7.8,0.0,11.0,198.0,41.0,226.0,23.0,3.32,10.0,3.31,0.0,82665.9,1541.4,-422.8,-5543.0,-14185.8,-3190.4,-50.5,0.0,-340.8,-309.8,34.8,20.0,43.6,20.0,16.0,6847.1,0.0,78883.2,-24088.1,72036.1,784.0,804.0,0.0,22.0,83.2,1.0,3.0,66.0,0.0,636.4,-33.611591,-70.574575,2020-06-11 07:34:37
