Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,19.0,61.0,41.0,69.0,25.0,3.295,14.0,3.288,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,0.1,0.0,0.1,0.0,0.0,880.0,880.0,0.0,19.0,62.0,8.0,10.0,53.0,0.0,632.0,-33.633415,-70.610255,2020-06-11 22:24:13
0.0,0.0,0.0,19.0,61.0,41.0,12.0,25.0,3.295,14.0,3.289,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,19.0,62.0,8.0,10.0,53.0,0.0,632.0,-33.633415,-70.610255,2020-06-11 22:26:13
0.0,0.0,0.0,19.0,61.0,41.0,69.0,25.0,3.296,14.0,3.289,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,0.2,0.0,0.2,0.0,0.0,820.0,816.0,0.0,19.0,62.0,8.0,9.0,51.0,0.0,632.2,-33.633059,-70.610354,2020-06-11 22:39:05
0.0,0.0,0.0,19.0,68.0,41.0,21.0,25.0,3.296,14.0,3.289,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,0.2,0.0,0.2,0.0,0.0,816.0,816.0,0.0,19.0,62.0,8.0,9.0,50.0,0.0,632.2,-33.633059,-70.610354,2020-06-11 22:40:05
0.0,0.0,0.0,27.0,65.0,65.0,133.0,27.0,3.406,15.0,3.341,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,960.0,960.0,0.0,19.0,100.0,6.0,7.0,22.0,0.0,646.7,-33.633059,-70.610354,2020-06-12 04:23:06
0.0,0.0,0.0,27.0,65.0,65.0,133.0,27.0,3.405,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,960.0,952.0,0.0,19.0,100.0,6.0,7.0,22.0,0.0,646.7,-33.633059,-70.610354,2020-06-12 04:24:06
0.0,0.0,0.0,27.0,65.0,65.0,133.0,27.0,3.404,15.0,3.341,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,952.0,948.0,0.0,19.0,100.0,6.0,7.0,22.0,0.0,646.5,-33.633059,-70.610354,2020-06-12 04:26:06
0.0,0.0,0.0,27.0,65.0,65.0,133.0,27.0,3.402,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,948.0,948.0,0.0,19.0,100.0,6.0,7.0,22.0,0.0,646.4,-33.633059,-70.610354,2020-06-12 04:27:06
0.0,0.0,0.0,27.0,65.0,65.0,133.0,27.0,3.4,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,948.0,948.0,0.0,19.0,100.0,6.0,7.0,22.0,0.0,646.2,-33.633059,-70.610354,2020-06-12 04:29:06
0.0,0.0,0.0,27.0,65.0,65.0,133.0,27.0,3.399,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,948.0,944.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,646.0,-33.633059,-70.610354,2020-06-12 04:31:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.396,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,936.0,936.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.9,-33.633059,-70.610354,2020-06-12 04:32:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.395,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,936.0,936.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.8,-33.633059,-70.610354,2020-06-12 04:34:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.394,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,928.0,936.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.6,-33.633059,-70.610354,2020-06-12 04:36:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.393,15.0,3.34,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,932.0,932.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.6,-33.633059,-70.610354,2020-06-12 04:37:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.39,15.0,3.339,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,924.0,920.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.4,-33.633059,-70.610354,2020-06-12 04:39:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.389,15.0,3.339,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,920.0,920.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.3,-33.633059,-70.610354,2020-06-12 04:41:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.389,15.0,3.339,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,920.0,920.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.2,-33.633059,-70.610354,2020-06-12 04:42:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.386,15.0,3.339,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,920.0,916.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.0,-33.633059,-70.610354,2020-06-12 04:44:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.385,15.0,3.339,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,912.0,908.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,645.0,-33.633059,-70.610354,2020-06-12 04:46:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.384,15.0,3.337,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,916.0,908.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.9,-33.633059,-70.610354,2020-06-12 04:47:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.384,15.0,3.337,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,908.0,908.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.8,-33.633059,-70.610354,2020-06-12 04:49:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.381,15.0,3.337,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,908.0,908.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.6,-33.633059,-70.610354,2020-06-12 04:51:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.38,15.0,3.337,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,908.0,908.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.6,-33.633059,-70.610354,2020-06-12 04:52:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.38,15.0,3.337,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,900.0,900.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.4,-33.633059,-70.610354,2020-06-12 04:54:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.377,15.0,3.336,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,896.0,896.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.4,-33.633059,-70.610354,2020-06-12 04:56:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.377,15.0,3.337,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,896.0,896.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.3,-33.633059,-70.610354,2020-06-12 04:57:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.375,15.0,3.336,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,896.0,896.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.2,-33.633059,-70.610354,2020-06-12 04:59:06
0.0,0.0,0.0,28.0,65.0,65.0,133.0,27.0,3.375,15.0,3.336,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,896.0,888.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.1,-33.633059,-70.610354,2020-06-12 05:00:06
0.0,0.0,0.0,28.0,65.0,65.0,237.0,27.0,3.374,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,896.0,892.0,0.0,19.0,100.0,6.0,7.0,21.0,0.0,644.0,-33.633059,-70.610354,2020-06-12 05:02:06
0.0,0.0,0.0,28.0,65.0,41.0,237.0,27.0,3.374,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,880.0,880.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.9,-33.633059,-70.610354,2020-06-12 05:04:06
0.0,0.0,0.0,28.0,65.0,41.0,133.0,27.0,3.373,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,888.0,880.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.8,-33.633059,-70.610354,2020-06-12 05:05:06
0.0,0.0,0.0,28.0,65.0,41.0,133.0,27.0,3.371,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,880.0,880.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.8,-33.633059,-70.610354,2020-06-12 05:07:06
0.0,0.0,0.0,12.0,65.0,41.0,133.0,26.0,3.37,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,880.0,880.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.6,-33.633059,-70.610354,2020-06-12 05:09:06
0.0,0.0,0.0,12.0,65.0,41.0,133.0,26.0,3.37,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,880.0,876.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.6,-33.633059,-70.610354,2020-06-12 05:10:06
0.0,0.0,0.0,12.0,65.0,41.0,133.0,26.0,3.369,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,868.0,876.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.5,-33.633059,-70.610354,2020-06-12 05:12:06
0.0,0.0,0.0,12.0,65.0,41.0,237.0,26.0,3.368,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,868.0,868.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.4,-33.633059,-70.610354,2020-06-12 05:14:06
0.0,0.0,0.0,12.0,65.0,41.0,237.0,26.0,3.368,15.0,3.335,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,868.0,868.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.4,-33.633059,-70.610354,2020-06-12 05:15:06
0.0,0.0,0.0,27.0,65.0,41.0,237.0,26.0,3.366,15.0,3.334,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,868.0,868.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.2,-33.633059,-70.610354,2020-06-12 05:17:06
0.0,0.0,0.0,27.0,65.0,41.0,237.0,26.0,3.365,15.0,3.334,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,864.0,868.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.2,-33.633059,-70.610354,2020-06-12 05:19:06
0.0,0.0,0.0,27.0,172.0,41.0,237.0,26.0,3.365,15.0,3.334,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,864.0,868.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.2,-33.633059,-70.610354,2020-06-12 05:20:06
0.0,0.0,0.0,27.0,65.0,41.0,237.0,26.0,3.365,15.0,3.334,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,856.0,856.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.0,-33.633059,-70.610354,2020-06-12 05:22:06
0.0,0.0,0.0,27.0,65.0,41.0,237.0,26.0,3.364,15.0,3.334,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,856.0,856.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.0,-33.633059,-70.610354,2020-06-12 05:24:06
0.0,0.0,0.0,27.0,172.0,41.0,237.0,26.0,3.362,15.0,3.334,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,856.0,856.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,643.0,-33.633059,-70.610354,2020-06-12 05:25:06
0.0,0.0,0.0,27.0,172.0,41.0,237.0,26.0,3.361,15.0,3.333,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,856.0,856.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.8,-33.633059,-70.610354,2020-06-12 05:27:06
0.0,0.0,0.0,27.0,23.0,41.0,237.0,26.0,3.36,15.0,3.333,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,844.0,852.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.8,-33.633059,-70.610354,2020-06-12 05:29:06
0.0,0.0,0.0,28.0,65.0,41.0,237.0,26.0,3.36,15.0,3.333,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,844.0,840.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.8,-33.633059,-70.610354,2020-06-12 05:30:06
0.0,0.0,0.0,28.0,23.0,41.0,237.0,26.0,3.36,15.0,3.333,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,828.0,828.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.7,-33.633059,-70.610354,2020-06-12 05:32:06
0.0,0.0,0.0,28.0,65.0,65.0,237.0,26.0,3.36,14.0,3.333,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,828.0,828.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.6,-33.633059,-70.610354,2020-06-12 05:34:06
0.0,0.0,0.0,28.0,65.0,65.0,237.0,26.0,3.36,14.0,3.333,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,828.0,824.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.6,-33.633059,-70.610354,2020-06-12 05:35:06
0.0,0.0,0.0,28.0,65.0,65.0,237.0,26.0,3.359,14.0,3.331,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,102.5,0.0,102.5,0.0,0.0,828.0,828.0,0.0,19.0,100.0,6.0,7.0,20.0,0.0,642.5,-33.633059,-70.610354,2020-06-12 05:37:06
0.0,8.8,0.0,28.0,23.0,65.0,237.0,26.0,3.349,14.0,3.326,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,310.0,0.0,310.0,0.0,0.0,804.0,816.0,0.0,19.0,100.0,6.0,7.0,19.0,0.0,641.0,-33.633059,-70.610354,2020-06-12 05:39:06
0.0,8.8,0.0,28.0,23.0,65.0,237.0,26.0,3.345,14.0,3.325,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,404.1,0.0,404.1,0.0,0.0,816.0,808.0,0.0,19.0,100.0,6.0,7.0,19.0,0.0,640.7,-33.633059,-70.610354,2020-06-12 05:40:06
0.0,8.9,0.0,28.0,23.0,65.0,237.0,26.0,3.341,14.0,3.324,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,592.0,0.0,592.0,0.0,0.0,808.0,808.0,0.0,19.0,100.0,6.0,7.0,19.0,0.0,640.1,-33.633059,-70.610354,2020-06-12 05:42:06
0.0,8.8,0.0,28.0,23.0,65.0,237.0,26.0,3.34,14.0,3.322,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,686.0,0.0,686.0,0.0,0.0,804.0,812.0,0.0,19.0,100.0,6.0,7.0,19.0,0.0,639.8,-33.633059,-70.610354,2020-06-12 05:43:06
0.0,0.0,0.0,28.0,233.0,65.0,237.0,26.0,3.339,14.0,3.324,0.0,82334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,828.3,0.0,828.3,0.0,0.0,796.0,804.0,0.0,19.0,100.0,6.0,8.0,19.0,0.0,639.8,-33.633059,-70.610354,2020-06-12 05:45:06
24.0,20.1,20.0,28.0,233.0,65.0,58.0,25.0,3.336,13.0,3.325,0.0,82334.6,184.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1018.5,0.0,1192.4,0.0,173.9,956.0,956.0,125.0,19.0,99.6,6.0,7.0,18.0,4.0,639.1,-33.633418,-70.609252,2020-06-12 06:54:36
0.0,0.0,0.0,28.0,61.0,41.0,58.0,22.0,3.342,12.0,3.33,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1030.3,0.0,1209.2,0.0,178.9,748.0,748.0,0.0,19.0,99.6,6.0,6.0,13.0,0.0,640.7,-33.633924,-70.609163,2020-06-12 10:01:26
0.0,0.0,0.0,28.0,61.0,41.0,58.0,22.0,3.34,12.0,3.329,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1100.9,0.0,1279.8,0.0,178.9,1000.0,1000.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,640.2,-33.633461,-70.609729,2020-06-12 10:02:26
0.0,0.0,0.0,28.0,61.0,41.0,214.0,22.0,3.34,12.0,3.33,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1100.9,0.0,1279.8,0.0,178.9,972.0,972.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,640.2,-33.633575,-70.609611,2020-06-12 10:04:26
0.0,0.0,0.0,28.0,61.0,41.0,214.0,22.0,3.34,12.0,3.33,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1100.9,0.0,1279.8,0.0,178.9,948.0,948.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,640.2,-33.633575,-70.609611,2020-06-12 10:06:26
0.0,0.0,0.0,28.0,61.0,41.0,58.0,22.0,3.34,12.0,3.329,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1100.9,0.0,1279.8,0.0,178.9,920.0,920.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,640.2,-33.633575,-70.609611,2020-06-12 10:07:26
0.0,0.0,0.0,28.0,61.0,41.0,58.0,22.0,3.34,12.0,3.328,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1100.9,0.0,1279.8,0.0,178.9,880.0,880.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,640.2,-33.633575,-70.609611,2020-06-12 10:09:26
0.0,0.0,0.0,11.0,61.0,41.0,214.0,21.0,3.34,12.0,3.329,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1100.9,0.0,1279.8,0.0,178.9,880.0,872.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,640.1,-33.633575,-70.609611,2020-06-12 10:11:26
0.0,2.9,0.0,11.0,61.0,41.0,58.0,21.0,3.339,12.0,3.326,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,33.0,1131.5,0.0,1310.8,0.0,179.3,796.0,788.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,639.8,-33.633575,-70.609611,2020-06-12 10:12:26
0.0,0.0,0.0,11.0,61.0,41.0,58.0,21.0,3.337,12.0,3.326,0.0,82334.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,32.4,51.6,28.8,0.0,1192.9,0.0,1372.1,0.0,179.3,972.0,972.0,0.0,19.0,99.6,6.0,7.0,13.0,0.0,639.7,-33.633575,-70.609611,2020-06-12 10:14:26
41.0,84.3,81.0,27.0,193.0,41.0,33.0,16.0,3.28,11.0,3.264,0.0,82495.7,3349.1,-360.5,-9407.1,-20113.8,-4243.8,-194.8,0.0,-2141.8,-492.8,51.6,32.4,50.8,28.8,0.0,10664.1,0.0,111939.1,-37006.0,101275.0,788.0,788.0,1362.0,19.0,76.4,11.0,10.0,69.0,45.0,628.7,-33.565625,-70.630344,2020-06-15 10:59:56
44.0,62.5,59.0,27.0,95.0,41.0,156.0,16.0,3.283,11.0,3.268,0.0,82497.3,3349.1,-361.4,-9473.9,-20113.8,-4243.8,-194.8,0.0,-2145.8,-493.6,51.6,32.4,51.6,28.8,0.0,10728.6,0.0,113123.1,-37079.3,102394.5,788.0,788.0,1565.0,19.0,76.0,11.0,10.0,67.0,52.0,628.9,-33.578781,-70.629271,2020-06-15 11:01:56
34.0,52.7,46.0,26.0,222.0,41.0,156.0,16.0,3.284,11.0,3.268,0.0,82498.2,3368.1,-362.0,-9549.8,-20312.7,-4243.8,-194.8,0.0,-2155.8,-497.0,51.6,32.4,51.6,28.8,0.0,10810.1,0.0,114027.2,-37368.1,103217.1,972.0,972.0,1320.0,19.0,75.6,11.0,10.0,68.0,43.0,629.2,-33.586384,-70.62849,2020-06-15 11:03:56
35.0,73.8,66.0,26.0,140.0,41.0,156.0,16.0,3.288,11.0,3.27,0.0,82499.1,3387.5,-362.7,-9597.7,-20373.0,-4243.8,-194.8,0.0,-2176.2,-499.0,51.6,32.4,50.8,28.8,0.0,10851.7,0.0,114727.1,-37499.4,103875.5,948.0,948.0,1194.0,19.0,75.6,11.0,10.0,69.0,39.0,629.9,-33.594193,-70.627694,2020-06-15 11:05:56
