Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.388,15.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,856.0,836.0,0.0,24.0,100.0,6.0,8.0,17.0,0.0,644.4,-33.633508,-70.610628,2020-06-12 05:56:53
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.386,15.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,848.0,840.0,0.0,24.0,100.0,6.0,8.0,17.0,0.0,644.3,-33.633508,-70.610628,2020-06-12 05:58:53
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.385,15.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,836.0,0.0,24.0,100.0,6.0,8.0,17.0,0.0,644.2,-33.633508,-70.610628,2020-06-12 05:59:53
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.385,14.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,840.0,0.0,24.0,100.0,6.0,8.0,17.0,0.0,644.2,-33.633508,-70.610628,2020-06-12 06:01:53
0.0,0.0,0.0,28.0,218.0,41.0,20.0,24.0,3.385,14.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,848.0,832.0,0.0,24.0,100.0,6.0,8.0,17.0,0.0,644.0,-33.633508,-70.610628,2020-06-12 06:03:53
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.384,14.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,844.0,836.0,0.0,24.0,100.0,6.0,8.0,17.0,0.0,644.0,-33.633508,-70.610628,2020-06-12 06:04:53
0.0,0.0,0.0,28.0,218.0,41.0,20.0,24.0,3.384,14.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,840.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,644.0,-33.633508,-70.610628,2020-06-12 06:06:53
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.382,14.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,832.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.8,-33.633508,-70.610628,2020-06-12 06:08:53
0.0,0.0,0.0,28.0,218.0,41.0,242.0,24.0,3.381,14.0,3.34,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,832.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.8,-33.633508,-70.610628,2020-06-12 06:09:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.38,14.0,3.339,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,836.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.8,-33.633508,-70.610628,2020-06-12 06:11:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.38,14.0,3.339,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,832.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.7,-33.633508,-70.610628,2020-06-12 06:13:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.379,14.0,3.339,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.7,-33.633508,-70.610628,2020-06-12 06:14:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.379,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.6,-33.633508,-70.610628,2020-06-12 06:16:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.377,14.0,3.339,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,832.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.5,-33.633508,-70.610628,2020-06-12 06:17:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.376,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.5,-33.633508,-70.610628,2020-06-12 06:19:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.376,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,836.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.4,-33.633508,-70.610628,2020-06-12 06:21:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.375,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,832.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.4,-33.633508,-70.610628,2020-06-12 06:23:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.375,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.3,-33.633508,-70.610628,2020-06-12 06:24:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.375,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,840.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.3,-33.633508,-70.610628,2020-06-12 06:26:53
0.0,0.0,0.0,12.0,218.0,41.0,58.0,23.0,3.375,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.2,-33.633508,-70.610628,2020-06-12 06:27:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.374,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.2,-33.633508,-70.610628,2020-06-12 06:29:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.373,14.0,3.337,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.1,-33.633508,-70.610628,2020-06-12 06:32:53
0.0,0.0,0.0,12.0,218.0,41.0,20.0,23.0,3.371,14.0,3.336,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,643.1,-33.633508,-70.610628,2020-06-12 06:34:53
0.0,0.0,0.0,12.0,200.0,41.0,20.0,23.0,3.37,14.0,3.336,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,642.9,-33.633508,-70.610628,2020-06-12 06:36:53
0.0,0.0,0.0,12.0,218.0,41.0,242.0,23.0,3.37,14.0,3.336,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,642.9,-33.633508,-70.610628,2020-06-12 06:37:53
0.0,0.0,0.0,28.0,200.0,41.0,242.0,23.0,3.37,14.0,3.336,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,0.1,0.0,0.1,0.0,0.0,840.0,828.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,642.9,-33.633508,-70.610628,2020-06-12 06:39:53
0.0,11.4,0.0,28.0,218.0,41.0,242.0,23.0,3.365,14.0,3.333,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,51.0,0.0,51.0,0.0,0.0,836.0,820.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,642.1,-33.633508,-70.610628,2020-06-12 06:41:53
0.0,8.8,0.0,28.0,200.0,41.0,20.0,23.0,3.36,14.0,3.33,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,150.0,0.0,150.0,0.0,0.0,828.0,816.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,641.6,-33.633508,-70.610628,2020-06-12 06:42:53
0.0,8.7,0.0,28.0,200.0,41.0,242.0,23.0,3.353,14.0,3.329,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,337.2,0.0,337.2,0.0,0.0,836.0,816.0,0.0,24.0,100.0,6.0,8.0,16.0,0.0,640.8,-33.633508,-70.610628,2020-06-12 06:44:53
0.0,8.7,0.0,28.0,200.0,41.0,58.0,23.0,3.348,14.0,3.325,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,523.0,0.0,523.0,0.0,0.0,828.0,816.0,0.0,24.0,100.0,6.0,8.0,15.0,0.0,640.2,-33.633508,-70.610628,2020-06-12 06:46:53
0.0,8.7,0.0,28.0,200.0,41.0,58.0,23.0,3.345,14.0,3.325,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,615.8,0.0,615.8,0.0,0.0,828.0,824.0,0.0,24.0,100.0,6.0,8.0,15.0,0.0,639.9,-33.633508,-70.610628,2020-06-12 06:47:53
0.0,8.8,0.0,28.0,198.0,41.0,242.0,23.0,3.34,14.0,3.324,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,801.8,0.0,801.8,0.0,0.0,828.0,816.0,0.0,24.0,100.0,6.0,8.0,15.0,0.0,639.5,-33.633508,-70.610628,2020-06-12 06:49:53
0.0,0.0,0.0,28.0,198.0,41.0,58.0,23.0,3.34,14.0,3.324,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,970.6,17.2,970.6,0.0,0.0,816.0,804.0,0.0,24.0,99.6,5.0,7.0,15.0,0.0,639.5,-33.633515,-70.610617,2020-06-12 06:51:53
0.0,17.7,0.0,28.0,200.0,41.0,58.0,23.0,3.339,14.0,3.321,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,984.6,17.2,984.6,0.0,0.0,816.0,804.0,0.0,24.0,99.6,6.0,7.0,15.0,0.0,639.1,-33.633515,-70.610617,2020-06-12 06:52:53
0.0,8.5,0.0,28.0,200.0,41.0,58.0,23.0,3.335,14.0,3.32,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,1182.8,17.2,1182.8,0.0,0.0,816.0,804.0,0.0,24.0,99.6,6.0,8.0,15.0,0.0,638.8,-33.633515,-70.610617,2020-06-12 06:54:53
0.0,8.5,0.0,28.0,200.0,41.0,12.0,23.0,3.334,14.0,3.32,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,1364.5,17.2,1364.5,0.0,0.0,816.0,804.0,0.0,24.0,99.6,6.0,8.0,15.0,0.0,638.5,-33.633515,-70.610617,2020-06-12 06:56:53
0.0,8.6,0.0,28.0,198.0,41.0,22.0,23.0,3.333,14.0,3.32,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,1456.1,17.2,1456.1,0.0,0.0,816.0,804.0,0.0,24.0,99.6,6.0,8.0,15.0,0.0,638.4,-33.633515,-70.610617,2020-06-12 06:57:53
0.0,18.1,0.0,28.0,198.0,41.0,12.0,23.0,3.33,14.0,3.317,0.0,83166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,24.0,1647.1,17.2,1647.1,0.0,0.0,764.0,748.0,0.0,24.0,99.6,6.0,8.0,15.0,0.0,638.0,-33.633515,-70.610617,2020-06-12 06:59:53
0.0,11.9,0.0,28.0,222.0,41.0,22.0,23.0,3.321,14.0,3.31,0.0,83167.0,215.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,1958.5,17.2,2214.9,0.0,256.4,988.0,972.0,774.0,24.0,99.2,6.0,8.0,17.0,25.0,636.4,-33.633492,-70.610999,2020-06-12 07:01:53
15.0,83.9,31.0,28.0,222.0,41.0,33.0,23.0,3.308,14.0,3.291,0.0,83167.4,235.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,2089.0,17.2,2954.0,0.0,865.0,948.0,936.0,984.0,24.0,99.2,6.0,8.0,19.0,32.0,633.5,-33.632369,-70.607947,2020-06-12 07:02:53
35.0,110.7,41.0,28.0,205.0,41.0,33.0,23.0,3.305,14.0,3.289,0.0,83168.6,235.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,2353.6,17.2,4463.0,0.0,2109.4,948.0,940.0,1092.0,24.0,98.8,6.0,8.0,21.0,36.0,633.2,-33.627598,-70.598296,2020-06-12 07:04:53
0.0,11.7,0.0,28.0,221.0,41.0,21.0,23.0,3.315,13.0,3.304,0.0,83169.7,235.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,2595.6,17.2,5941.0,0.0,3345.5,936.0,920.0,1137.0,24.0,98.4,6.0,8.0,23.0,37.0,635.3,-33.618628,-70.598964,2020-06-12 07:06:53
0.0,12.0,0.0,28.0,221.0,41.0,21.0,23.0,3.317,13.0,3.306,0.0,83170.1,256.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,6.0,2719.7,17.2,6269.5,0.0,3549.8,896.0,880.0,839.0,24.0,98.0,6.0,8.0,24.0,27.0,635.8,-33.615589,-70.599981,2020-06-12 07:07:53
0.0,-44.3,-49.0,28.0,161.0,41.0,21.0,23.0,3.328,13.0,3.32,0.0,83171.2,256.7,0.0,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,32.4,16.0,2959.3,17.2,7059.1,-18.4,4099.8,868.0,856.0,605.0,24.0,98.0,6.0,8.0,25.0,19.0,638.1,-33.606902,-70.603216,2020-06-12 07:09:53
32.0,98.3,96.0,28.0,205.0,41.0,129.0,23.0,3.304,13.0,3.288,0.0,83171.7,279.3,0.0,-33.4,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,3180.8,17.2,8301.4,-33.4,5120.6,868.0,856.0,799.0,24.0,97.6,6.0,9.0,27.0,26.0,632.9,-33.605701,-70.598463,2020-06-12 07:11:53
35.0,104.8,111.0,28.0,233.0,41.0,129.0,23.0,3.304,13.0,3.286,0.0,83172.2,279.3,0.0,-33.4,0.0,0.0,0.0,0.0,0.0,0.0,39.2,23.6,43.6,31.6,0.0,3297.1,17.2,9285.6,-33.4,5988.5,868.0,856.0,915.0,24.0,97.2,6.0,9.0,28.0,30.0,632.7,-33.604994,-70.59369,2020-06-12 07:12:53
65.0,209.0,182.0,28.0,205.0,41.0,33.0,23.0,3.3,13.0,3.275,0.0,83173.0,300.0,-2.2,-98.5,-37.7,0.0,0.0,0.0,-6.4,0.0,39.2,23.6,43.6,31.6,0.0,3516.8,17.2,10550.9,-146.4,7034.2,840.0,836.0,704.0,24.0,96.8,6.0,9.0,29.0,23.0,631.5,-33.604002,-70.585407,2020-06-12 07:14:53
5.0,20.7,3.0,28.0,221.0,41.0,21.0,23.0,3.32,13.0,3.31,0.0,83173.8,346.4,-7.7,-202.1,-53.2,0.0,0.0,0.0,-23.3,-0.5,39.2,23.6,43.6,31.6,0.0,3739.1,17.2,11684.9,-288.4,7945.8,828.0,816.0,413.0,24.0,96.4,6.0,9.0,31.0,13.0,636.2,-33.60303,-70.577489,2020-06-12 07:16:53
0.0,10.2,0.0,28.0,197.0,41.0,82.0,23.0,3.324,13.0,3.315,0.0,83174.1,370.7,-7.7,-264.0,-119.7,0.0,0.0,0.0,-23.3,-0.5,39.2,23.6,43.6,31.6,16.0,3845.1,17.2,12074.6,-416.8,8229.6,804.0,788.0,74.0,24.0,96.4,6.0,9.0,31.0,2.0,637.3,-33.600671,-70.57758,2020-06-12 07:17:53
0.0,9.7,0.0,11.0,217.0,41.0,82.0,22.0,3.325,13.0,3.315,0.0,83174.4,406.7,-7.7,-298.1,-158.5,0.0,0.0,0.0,-23.3,-0.5,39.2,23.6,43.6,31.6,16.0,4101.2,17.2,12534.1,-489.8,8432.9,972.0,960.0,0.0,24.0,96.4,6.0,9.0,30.0,0.0,637.5,-33.598252,-70.578049,2020-06-12 07:19:53
0.0,3.6,-7.0,11.0,221.0,41.0,21.0,22.0,3.325,13.0,3.315,0.0,83175.4,430.7,-11.6,-348.1,-158.5,0.0,0.0,0.0,-31.6,-0.7,39.2,23.6,43.6,31.6,0.0,4325.1,17.2,13299.0,-554.8,8973.9,956.0,940.0,1104.0,24.0,96.0,6.0,9.0,30.0,36.0,637.3,-33.589675,-70.579649,2020-06-12 07:21:53
0.0,10.1,0.0,11.0,217.0,41.0,21.0,22.0,3.324,13.0,3.315,0.0,83176.2,430.7,-15.6,-422.7,-158.5,0.0,0.0,0.0,-46.5,-1.3,39.2,23.6,43.6,31.6,6.0,4424.3,17.2,13748.1,-648.9,9323.8,936.0,928.0,1326.0,24.0,96.0,6.0,9.0,30.0,44.0,637.2,-33.58339,-70.580937,2020-06-12 07:22:53
0.0,9.8,0.0,11.0,221.0,41.0,21.0,22.0,3.326,13.0,3.317,0.0,83176.7,446.2,-15.6,-625.4,-246.1,0.0,0.0,0.0,-47.6,-1.4,39.2,23.6,43.6,31.6,14.0,4595.6,17.2,14127.5,-940.4,9531.9,908.0,896.0,0.0,24.0,96.0,6.0,9.0,32.0,0.0,637.8,-33.579687,-70.581669,2020-06-12 07:24:53
0.0,-37.5,-47.0,11.0,37.0,41.0,81.0,22.0,3.334,13.0,3.325,0.0,83177.6,479.4,-27.8,-753.8,-421.1,0.0,0.0,0.0,-53.4,-2.2,39.2,23.6,43.6,31.6,17.0,4809.1,17.2,15198.5,-1262.5,10389.4,840.0,836.0,480.0,24.0,95.6,6.0,9.0,33.0,15.0,639.1,-33.57211,-70.583146,2020-06-12 07:26:53
46.0,44.6,16.0,11.0,205.0,41.0,67.0,22.0,3.31,13.0,3.296,0.0,83178.1,491.2,-27.8,-927.6,-457.9,0.0,0.0,0.0,-54.0,-2.2,39.2,23.6,43.6,31.6,0.0,4898.9,17.2,16003.9,-1473.7,11105.0,840.0,828.0,1602.0,24.0,95.6,6.0,9.0,36.0,53.0,634.3,-33.568271,-70.583907,2020-06-12 07:27:53
0.0,27.4,3.0,11.0,205.0,41.0,21.0,22.0,3.319,13.0,3.309,0.0,83179.5,504.0,-31.8,-1026.5,-650.1,-10.9,0.0,0.0,-71.2,-2.2,39.2,23.6,43.6,31.6,0.0,5129.2,17.2,17203.1,-1796.9,12073.9,804.0,788.0,1632.0,24.0,95.2,6.0,9.0,39.0,54.0,636.2,-33.555907,-70.586113,2020-06-12 07:29:53
92.0,22.8,74.0,11.0,205.0,41.0,82.0,22.0,3.33,13.0,3.32,0.0,83181.0,504.0,-62.6,-1422.4,-904.0,-10.9,0.0,0.0,-99.8,-4.8,39.2,23.6,43.6,31.6,0.0,5367.5,17.2,18265.2,-2510.6,12897.7,948.0,936.0,540.0,24.0,95.2,6.0,9.0,39.0,18.0,638.4,-33.543976,-70.588997,2020-06-12 07:31:53
0.0,-75.8,-159.0,11.0,73.0,41.0,21.0,22.0,3.326,13.0,3.315,0.0,83181.4,523.2,-62.6,-1436.9,-958.9,-10.9,0.0,0.0,-99.8,-4.8,39.2,23.6,43.6,31.6,20.0,5479.9,17.2,18935.9,-2580.0,13456.0,912.0,900.0,1559.0,24.0,95.2,6.0,9.0,41.0,51.0,637.5,-33.540578,-70.590547,2020-06-12 07:32:53
0.0,11.4,0.0,11.0,221.0,41.0,21.0,22.0,3.32,13.0,3.31,0.0,83182.2,560.6,-62.6,-1441.3,-1037.2,-63.3,0.0,0.0,-99.8,-4.8,39.2,23.6,43.6,31.6,17.0,5709.2,17.2,19980.5,-2715.1,14271.3,840.0,828.0,850.0,24.0,94.8,6.0,9.0,41.0,28.0,636.5,-33.534158,-70.593484,2020-06-12 07:34:53
0.0,10.5,0.0,11.0,222.0,41.0,21.0,22.0,3.325,13.0,3.315,0.0,83182.9,561.6,-71.2,-1519.1,-1068.1,-63.3,0.0,0.0,-109.5,-4.8,39.2,23.6,43.6,31.6,16.0,5929.3,17.2,20800.3,-2842.3,14871.0,804.0,788.0,13.0,24.0,94.4,7.0,10.0,40.0,0.0,637.3,-33.528688,-70.595798,2020-06-12 07:36:53
100.0,21.5,12.0,11.0,205.0,41.0,21.0,22.0,3.312,13.0,3.301,0.0,83183.3,600.6,-71.2,-1519.1,-1122.0,-63.3,0.0,0.0,-109.5,-4.8,39.2,23.6,43.6,31.6,0.0,6097.3,17.2,21819.7,-2896.2,15722.4,1000.0,1000.0,1638.0,24.0,94.4,7.0,10.0,42.0,54.0,634.9,-33.525963,-70.596918,2020-06-12 07:37:53
0.0,-83.8,-77.0,11.0,161.0,41.0,117.0,22.0,3.34,13.0,3.33,0.0,83183.9,640.7,-74.8,-1656.7,-1295.9,-96.2,0.0,0.0,-114.6,-4.8,39.2,23.6,43.6,31.6,14.0,6303.1,17.2,22540.9,-3249.1,16237.8,896.0,880.0,547.0,24.0,94.0,7.0,10.0,43.0,18.0,640.1,-33.52094,-70.599142,2020-06-12 07:39:53
100.0,34.5,22.0,11.0,205.0,41.0,21.0,22.0,3.314,13.0,3.301,0.0,83184.5,693.4,-75.3,-1754.6,-1483.9,-118.0,-17.1,0.0,-116.9,-5.9,39.2,23.6,43.6,31.6,0.0,6508.1,17.2,23804.8,-3577.9,17296.7,816.0,804.0,1629.0,24.0,94.0,7.0,10.0,46.0,54.0,635.0,-33.516436,-70.602386,2020-06-12 07:41:53
0.0,17.2,0.0,11.0,205.0,41.0,82.0,22.0,3.325,13.0,3.315,0.0,83185.1,693.4,-75.3,-1754.6,-1700.7,-167.1,-17.1,0.0,-116.9,-5.9,39.2,23.6,43.6,31.6,15.0,6635.1,17.2,24017.0,-3843.8,17381.9,840.0,828.0,0.0,24.0,94.0,7.0,10.0,45.0,0.0,637.5,-33.512989,-70.606448,2020-06-12 07:42:53
0.0,-141.0,-175.0,11.0,161.0,41.0,117.0,22.0,3.336,13.0,3.324,0.0,83186.0,730.0,-75.3,-1895.1,-1810.1,-236.6,-17.1,0.0,-125.9,-15.4,39.2,23.6,43.6,31.6,21.0,6895.0,17.2,25531.0,-4181.7,18635.9,856.0,840.0,1236.0,24.0,93.6,7.0,10.0,47.0,41.0,639.1,-33.507524,-70.613281,2020-06-12 07:44:53
100.0,240.0,225.0,11.0,205.0,41.0,129.0,22.0,3.296,13.0,3.269,0.0,83186.8,746.8,-82.5,-2041.3,-2015.4,-236.6,-17.1,0.0,-140.4,-15.4,39.2,23.6,43.6,31.6,0.0,7097.3,17.2,26284.1,-4554.8,19186.8,840.0,828.0,938.0,24.0,93.2,7.0,10.0,45.0,31.0,630.9,-33.501116,-70.615344,2020-06-12 07:46:53
100.0,22.2,9.0,11.0,221.0,41.0,21.0,22.0,3.32,13.0,3.31,0.0,83187.7,746.8,-86.5,-2132.5,-2017.5,-236.6,-17.1,0.0,-159.0,-16.8,39.2,23.6,43.6,31.6,0.0,7231.4,17.2,26991.5,-4672.2,19760.0,840.0,828.0,1643.0,24.0,93.2,7.0,10.0,46.0,54.0,636.3,-33.494042,-70.616913,2020-06-12 07:47:53
0.0,-90.3,-107.0,11.0,37.0,41.0,81.0,22.0,3.336,13.0,3.325,0.0,83189.1,766.3,-90.4,-2347.8,-2132.2,-322.1,-17.1,0.0,-172.8,-20.6,39.2,23.6,43.6,31.6,15.0,7519.6,17.2,28229.2,-5109.1,20709.6,1000.0,1000.0,1335.0,24.0,92.8,7.0,10.0,48.0,44.0,639.3,-33.482264,-70.620983,2020-06-12 07:49:53
